SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.2808039073745426,0.0031923027971656115,-0.33734353086476776,0.3477894461964233,0.28534139678974446,0.3809919315531409,-0.028377615194593916,-0.08523541088173686,-0.11883137124284045,-0.13240311992533002,-0.4434970476180133,-0.06136568121559959,0.15109626195984435,-0.10083442051911987,-0.2780093981819629,0.1079174869299895,-0.05726187169006844,0.09186045537491166,0.007515219742357575,-0.08962404867731107,-0.01387249120804302,0.08984905780977244,-0.004029872297542847,-0.07679150331057845,-0.021388634365313235,0.05921851310962346,0.05401394395511677,0.006733450984662875,0.015664155155646158,-0.008388105625324136,0.026342571443811472,-0.013005041156040554,-0.00430798522760661,-0.09878272703713176,0.04572860909113804,0.02043745542162637,0.00012100348499251336,0.020038143844498237,0.007656665545620813,-0.006482656100065186,0.007735367908959014,-0.007760583915106009,0.008477214890254338,-0.02945426400157977,-0.0037615354846493804,0.018180085473439616,-0.0022564388189280637,0.016991848629375954,-0.0046534611548009015,-0.011702113099671485,Henkel,ConsumerGoods,Q1-2024
-0.28234945196885247,0.005488997895284407,-0.24373717312782034,0.06638858343383938,0.05515345158906177,0.3897128610648755,0.15580799595436645,-0.18026839028179098,-0.10171197264506171,-0.0954230895206797,-0.4746598504355843,-0.03001945528711545,0.10518186446684862,-0.06458518973073503,-0.30339643529670357,-0.0172091747100809,-0.21400249822412115,0.16823007261624257,0.10623922876274558,-0.24633859785957662,-0.11582384204571712,0.12572814634185708,0.03914905736672852,-0.08542353755764671,0.09957633341823781,0.0928632403212959,-0.033864068245298674,0.039664526707736035,0.15642570989866147,-0.03284403844300913,-0.003819079749727506,-0.016619293988263235,0.015744907023553623,-0.05870431451344026,0.016166206610750758,0.027721096551353217,0.004011952179747245,0.023848830690857914,0.0014727324845250735,0.001955278946659591,-0.013350551655352823,-0.009520977058200071,-0.0053354386572005905,-0.01061192093325791,0.02547573595714638,-0.013286392120394647,-0.006717248750966465,-0.018655414471238828,0.029127903729507847,0.003588410556114615,Henkel,ConsumerGoods,Q2-2023
-0.25700511685597893,0.014103166710851163,-0.3287520741636185,0.3467694132945086,0.25721279223309945,0.36697673209353265,-0.006155500875726811,-0.08314906556042001,-0.12392568099577142,-0.12966294200303516,-0.4663305022050584,-0.06465026632793151,0.14702130987662068,-0.09143726482525673,-0.2821531867776639,0.1012639900777499,-0.076676572270597,0.1119985741228246,-0.012222941694763583,-0.09495730931490205,-0.027655851673686713,0.0901480938095388,0.006712586036153761,-0.07197790735866079,-0.0066147791818770155,0.06995112217145104,0.05170271273927925,0.023411976014688918,0.07229979365778703,-0.01927790314853382,0.02072083981181762,-0.01727977047152454,0.005399446227567493,-0.11233757740292628,0.04097783530507341,0.045387363839085704,0.008202901036032452,0.001845498805165078,0.003531520424300555,-0.012335758989870948,0.014486861747514014,0.0047010639883224865,0.0008203172191816576,-0.026718497849301043,-0.0002830998715478831,0.04102476332182551,0.00089111554389206,0.013260322534336342,-5.987713367892079e-05,-0.014610644136592818,Henkel,ConsumerGoods,Q3-2024
-0.5448766090906033,-0.489156065127963,0.2501447847573358,-0.08757050541772282,0.13791396756925428,-0.14378948654071746,-0.15250562094050138,0.023790127109781005,-0.09802244718910101,0.026343818330718864,-0.25475597128357874,-0.04042400604935819,-0.04242375284220643,0.04467562423370193,0.11435761371465186,-0.09206108812572117,0.05976225535064761,-0.04592279067280542,0.07245688595607705,0.01631442943266725,0.006007720613265316,0.030567271152833583,0.0231594827417482,-0.06541752927930636,0.005298402698378854,0.0029189820805571964,0.006974760964184768,-0.0661525705078203,0.02535383884583867,-0.023240593174062404,-0.041773222850787564,-0.0011923636830110343,-0.197633618358963,-0.07458566239216673,-0.22172934182203222,-0.06443402558047057,-0.019158269206330774,0.05943766137672285,0.001555610747754762,-0.008609681747827034,-0.0013839347160926761,0.0010301407342100026,0.01876448198264872,-0.036042985299847584,-0.006729642969237986,0.008869987170900977,-0.008537116076981828,0.03364695211130648,-0.012704641890895825,-0.017888525422638867,Google,Tech,Q4-2023
-0.6088996960420577,-0.47026624775419906,0.2137549390538601,-0.07305479452599144,0.09604621477553343,-0.1326699516012224,-0.10955230487744066,-0.0018202965339731104,-0.10637014290163199,-0.004312426628667748,-0.169392007061785,-0.021930047128792422,-0.00395419549585392,-0.03953162665800803,0.0625826051262108,-0.03095458203130812,0.04006131230820857,-0.13409760267197757,0.06805812287518627,-0.04258166674879211,-0.006607855055319033,-0.015925932700428958,-0.05573803699911008,-0.025635015114376707,0.02933558358536922,0.0454008660440766,-0.022072511293164017,-0.020534276093005628,-0.0405150737820833,-0.04706531945497828,-0.07423532855792296,-0.06449817437377722,-0.1724004682385964,-0.07730231428625262,-0.17097361111283155,-0.11720451616293251,0.03095397553487381,0.08981731355618265,-0.01324624533762216,0.054284285152783725,-0.03638971921510738,0.01214288361783992,-0.03853290500832488,0.04539499991394716,-0.029744442002892165,0.009538138587966566,0.010298297324918616,-0.006760384731411204,0.04643697946476568,0.009830664706074636,Google,Tech,Q1-2023
-0.5623453177629061,-0.5032061504324586,0.25267131026621026,-0.07714629016640931,0.1297453331318102,-0.13649593590820636,-0.12993474952458092,0.019407192334532045,-0.09184505497449633,0.02888522315481396,-0.22187001164510486,-0.04175220807369508,-0.017639463913764225,-0.009675036935283989,0.07862445361171713,-0.0639338512427039,0.07394631177614118,-0.07976152062838884,0.11393422530752297,-0.018039700614255767,-0.012394627133036665,-0.0015982498782631763,-0.022016588546254504,-0.0539570391928627,0.02260791268554411,0.024409129376400406,-0.01913817956570475,-0.04636778868233196,0.0023622200413555565,-0.018302934049485745,-0.027437887622811963,0.011714247967996614,-0.18063254760080066,-0.07607503224909407,-0.2001165457945186,-0.06590311946887191,0.00638288774603063,0.013546496754617696,-0.02477925392799581,-0.02790146683881208,0.006512774082847122,-0.022034611322794294,-0.02151724410905243,-0.013295555674227034,-0.03539401510672767,-0.020522848621810495,-0.0022789789026275145,0.02047657156864413,5.063275583727095e-05,-0.03600862467088035,Google,Tech,Q2-2023
-0.5695693430762274,-0.4584405994038692,0.2256586433018096,-0.08372875287027375,0.1154273050326987,-0.13041770366373195,-0.10118405376615545,0.013878271620598908,-0.09855657719152948,-0.004978211769798857,-0.22084935229719418,-0.03733720822044769,-0.03056258304082332,-0.018008323557974555,0.107330122789949,-0.0743904373874101,0.017274754865460838,-0.09577962872115277,0.03832130180350584,-0.020671682738941648,0.011090722614116817,0.033028133705056674,-0.018337917470351035,-0.04762318477612664,-0.006900241170414793,-0.0065231338752558075,-0.00020049417903838712,-0.035989553064759434,-0.0004224016586364501,-0.0543394183708634,-0.04515203574735936,-0.03465252824702988,-0.21763136505769315,-0.08352990666385433,-0.2623995679636512,-0.12542355521546714,0.0008664883168701764,0.12681093105599966,-0.023676251493543306,0.03064126786236,0.013011696588053975,-0.00632167581801702,0.03824903742474885,0.022460561651194318,-0.00714854636569541,0.05655944502218316,-0.0387895140574233,0.01985998721764239,0.03049111806400036,0.0338613554383738,Google,Tech,Q1-2024
-0.5876793866914571,-0.48524187486733833,0.23032661123940476,-0.0895367981654538,0.1375717983068567,-0.15824444411585045,-0.13130510712063573,0.008513082816199965,-0.11658441211938561,0.012819097211335324,-0.23019483009098707,-0.026680469026742024,-0.021203466741240604,0.0024107955782276484,0.10629893484380823,-0.07534139505165571,0.04643789217490473,-0.07030844191325367,0.08447801786149622,-0.013886518131343176,-0.01088812524252264,0.02359036368193031,-0.00454551624732624,-0.04541633095471688,0.008732433851122096,0.01798189729616633,0.005849646783486575,-0.04976080858498335,-0.00038050696159188394,-0.027250955238860737,-0.02933384296723865,-0.019498886204237488,-0.19175563861944378,-0.08370922709064205,-0.20999515275970035,-0.08283767168536196,5.089398923220719e-05,0.042460867185519675,0.009943962477901693,-0.03226297970225529,0.0371966162898203,-0.015500152554860348,0.009372218717809343,0.00028890608063229567,-0.003846718710486983,0.0016633455580806551,0.006998319852782892,0.009337922036071146,-0.0023213322927673865,0.01752549109690287,Google,Tech,Q3-2023
-0.6186205003593052,-0.4503852166132145,0.20621781067774442,-0.07062012730023874,0.09969018139636777,-0.11317234794733147,-0.1098732225441186,0.02761446900590984,-0.07867833585036572,-0.010582517521539268,-0.2097662944278339,-0.008062261495736925,-0.012472577023303726,0.020588715272775584,0.09708563835620636,-0.08616960895381381,0.05688658524392245,-0.02684870487438167,0.031917158197195074,0.008252457347952482,-0.010401756413622792,-0.012126906097520932,0.007657011017538796,-0.05565491203846897,-0.023640910061267256,-0.02612176868412623,-0.012326003803007784,-0.0807464605489462,0.025303766658152302,-0.06082015735725535,-0.033776768805919705,0.007270436675928187,-0.18339236094403066,-0.04257924806962258,-0.18373998196486957,-0.08070235103905297,0.019116625389548003,0.09917412318903404,0.025730025889821557,0.062485983996501855,0.04321364491141996,-0.027899840617607394,0.08553634538811745,-0.020320360290169048,0.008791287330318311,-0.04460246743692769,0.001724202751918183,0.013043967573195803,-0.006283938370142514,0.027861651713351688,Google,Tech,Q3-2024
-0.6114022565799757,-0.486545509541225,0.22901509167078213,-0.06553052692295577,0.09702132759006316,-0.13444228757054166,-0.09952469599575423,0.026176657972941643,-0.08381953967159378,-0.03403072828179234,-0.16996855179788922,-0.02792980651516352,-0.022850432717085832,-0.04585082972285889,0.06646875187876891,-0.03565096318844934,0.011299489761771926,-0.09366450084835595,0.025006304423223408,-0.017353957351650108,-0.028319741744503843,-0.012259580454537778,-0.006321193761670643,-0.06050059725369232,-0.009590337221915067,0.0019401747687681553,-0.009825011858854463,-0.022117897302929963,0.0036112405706097478,-0.07806208918655544,-0.06299928578294231,-0.029958284290905246,-0.1953785927871474,-0.05269293313493494,-0.19487109553245596,-0.07891916613058995,0.0014408040532301115,0.05190683030704377,-0.0015403605158384156,0.06243289145926841,0.023565722722687626,-0.027825556499427313,0.03628621632126856,-0.01595694091820493,0.03952179678867023,-0.013447401922631969,-0.019108788374607617,-0.014186142537542417,-0.003956854515108378,0.02239066432683001,Google,Tech,Q4-2024
-0.5775555852388133,-0.5101368831449822,0.26803701531547897,-0.056133291308601826,0.11249505106317388,-0.13604525751279484,-0.10324090181438593,0.012059749645094165,-0.08315482702101379,-0.008811153084883897,-0.21595866537530098,-0.01703542842254994,-0.013029752179785317,0.0030925409653714633,0.08833009863141168,-0.07910339539255072,0.026001832630276243,-0.08209738535176545,0.054477195902530334,-0.03673580915352098,0.009677043277339176,-0.008142095479094063,-0.008232782027945343,-0.10630850931376414,-0.021441904082413983,0.0002828465204657815,-0.003288788220674899,-0.027970214339151284,0.021903262699364844,-0.04608355756429623,-0.04436255643106355,-0.01397173962282744,-0.1973570077328968,-0.08298300935702169,-0.21684943080926183,-0.08360665128009313,-0.0176893216411806,0.00011589119220938944,-0.011905821593969957,0.027094116817930888,-0.0179725907953491,-0.027994559110229605,0.015636331062892042,-0.005883591357326562,0.0012157661621057722,-0.01364805055421365,0.02050448272749371,-0.020017563489820412,-0.009417755638389091,-0.015722104406214885,Google,Tech,Q2-2024
-0.35361398202376115,0.14781084932881952,-0.0820318433720575,0.055300893986439364,-0.30227575762100933,0.03685326344924114,-0.14909830003686492,0.022227028580345223,-0.020723257730878797,0.0016829046876972106,0.03356538572784801,-0.3091924188542674,-0.03480791365487323,0.09411583067429238,0.28736785810102167,0.1859093545739869,-0.1928148732128572,0.06831417955287186,0.2142426562587206,-0.22336220581902458,-0.03732767343297417,-0.09870290190069554,-0.17825129763949904,0.013369032925263955,-0.2721810328034652,0.11610758549531366,0.3460670907789757,-0.08573832693191161,0.03393772003180039,-0.02037151671462914,-0.007007333719788498,0.03723060151021135,0.018673143778841633,0.0056630844613138505,-0.012733833414906172,0.022342746515350193,0.022197338852093764,0.018524417318821575,-0.006502666463781485,-0.025935806671926295,0.001399272938160635,0.017262927050286387,0.005561831554583568,-0.0014997377098135548,-0.014179459252994298,-0.008398848480681924,0.0047621212087825635,-0.008206265329619204,-0.005619202102907065,0.01187603031245595,CushmanWakefield,RealEstate,Q4-2023
-0.3577900280348788,0.14760918924898014,-0.07333061643187647,0.03854775852643161,-0.2967707681423494,0.06420185354367598,-0.17865953027681983,0.015352380374288089,0.0006377248088633142,-0.027254167342125112,0.04952943654200332,-0.29900972835744477,-0.015242922623127195,0.10472917657394847,0.2968092573383167,0.21269539545367436,-0.2061974584756711,0.06588563395630527,0.2039774898968187,-0.22365697127351647,-0.049470467701374206,-0.08462969107514212,-0.17796853905832918,0.007319896958425657,-0.2810795754957856,0.09898053032248251,0.32334856891609953,-0.08559149923277781,0.021044568945517258,-0.0184192505836343,-0.026577947605989322,0.04658870747652446,-0.020798815001044378,0.03220495126147762,-0.027991957060988285,0.09154199491732998,0.016803369408370152,0.008668298918953538,-0.007140516160569322,0.006583153990245866,0.001141848915513955,0.009933722674299358,-0.01557629570296049,-0.0071945248853776764,0.01333276637609067,0.007397484443017826,-0.004424129438649658,0.0032428688217580946,0.005056935486558699,-0.01838192249435518,CushmanWakefield,RealEstate,Q2-2024
-0.31549817644026074,0.12467896186434234,-0.08026125003202812,0.02819991465951091,-0.27024952887906767,0.04795416896748143,-0.15753516839025408,0.0013080058184553622,-0.0039515443317798314,-0.013326474981303186,0.056869909927578725,-0.27899314044838464,-0.0030225365387098494,0.10622689231585566,0.3023944933880159,0.21068845878986606,-0.20439781139602156,0.06986860396582455,0.22164212397321978,-0.23418183251399102,-0.0484772898938241,-0.07540219657461175,-0.20018570915022607,0.0028761910303618885,-0.3336053806735035,0.1157909036984853,0.36146185795494995,-0.09589171093123287,0.004546890826620625,-0.038490353512801,-0.0032728193623626587,0.05058420700905106,0.022552146832224205,0.022299349735390543,-0.056901615565347,0.09839233245015669,0.025607175919511584,0.025420635896639458,-0.0016939247072516408,0.00024816552512695365,0.009769010001919416,0.01935661749798505,-0.0043071385208014795,-0.0059118427159723114,0.010085729471407822,0.0025638105645076053,-0.006353621654209144,0.003928965278828898,-0.00656332961951219,0.017316224702137645,CushmanWakefield,RealEstate,Q1-2024
-0.5193177375229859,0.18375592369333266,-0.05190137384094309,0.08597600774919938,-0.25894508253956106,0.036498123901725195,-0.014199806894980216,0.061864316376105705,-0.03839121617349735,-0.02159195079881196,-0.01708808336995783,-0.11614383926581189,-0.045266406784983684,0.06529970896542832,0.17760251698434007,0.013068266528319451,-0.05932476662192161,0.034932403604970436,0.07463258307386512,-0.01331920235627619,-0.004524167366806972,-0.0166775206468577,-0.04313911959298367,0.04709836205900192,0.00792256576844463,0.0484300640635052,0.07675789805578534,0.03426395680303646,0.04718945821233152,0.04810282340931182,0.05415416500179764,-0.13439371214877738,-0.15690834395627856,-0.09336346213869619,0.31275697367429645,-0.4435444936033274,-0.07994325280790748,-0.053340120042663905,-0.02214250879843081,0.0012527883977596543,0.0005746762493741796,-0.004832775150699094,0.023419679209876365,0.048189891578605315,-0.01597975190312202,-0.034369726763374,0.002851577545001953,0.01280902532564488,-0.04816634586747501,0.04753071341441345,CushmanWakefield,RealEstate,Q3-2023
-0.46261719316674355,0.12033659270489794,-0.05651363935367645,0.08237398138356844,-0.24748750224958976,0.03748506670250772,-0.02651233601228387,0.04880263675672746,-0.03786093193251653,-0.01984656525825627,-0.010667025975011403,-0.14807766888474883,-0.07142664174668795,0.08011732001191774,0.14811299183159163,0.005280268466273397,-0.05386644815512966,0.035185600011091236,0.07441868758703235,-0.005904023400856954,-0.00017658201447805414,-0.021372068946295394,-0.09382591775871096,0.0514533477337171,0.02823106058110231,0.017524765541274297,0.07361008032459414,0.043359360921652254,0.016664052829062942,0.04219150799748631,0.058066877760488377,-0.14839794357656863,-0.11186357397849721,-0.09348835289456926,0.32815470674528746,-0.5129843017615774,-0.10942294080892151,-0.051277520518871675,0.0004886526117856455,0.013507462824363686,0.026606068991295095,-0.05753579097026471,0.0608590752583403,0.00914578052086524,0.004326227155561405,-0.016672286588416796,-0.013270127735338328,0.0384076364598349,-0.02520359878683622,-0.029729416570620365,CushmanWakefield,RealEstate,Q2-2023
